date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"432,700","5,649,970",13.1,13.1,13.0,13.1,0.0,139
107/07/03,"499,607","6,555,261",13.1,13.35,13.05,13.1,0.0,203
107/07/04,"479,725","6,254,680",13.1,13.15,12.95,12.95,-0.15,204
107/07/05,"1,188,051","15,214,813",13.0,13.2,12.5,13.1,0.15,372
107/07/06,"750,180","9,472,502",13.1,13.1,12.3,12.7,-0.4,322
107/07/09,"545,712","6,817,827",12.4,12.85,12.4,12.45,-0.25,207
107/07/10,"329,601","4,145,711",12.75,12.8,12.45,12.6,0.15,167
107/07/11,"325,750","4,199,923",12.6,13.0,12.55,12.9,0.3,180
107/07/12,"498,942","6,327,542",12.9,13.0,12.55,12.95,0.05,157
107/07/13,"288,160","3,696,296",13.0,13.0,12.7,12.85,-0.1,163
107/07/16,"188,306","2,414,825",12.85,12.95,12.75,12.75,-0.1,111
107/07/17,"128,253","1,628,085",12.85,12.85,12.65,12.7,-0.05,103
107/07/18,"351,473","4,481,202",12.7,12.95,12.6,12.9,0.2,163
107/07/19,"175,802","2,244,473",12.85,12.85,12.7,12.7,-0.2,101
107/07/20,"136,340","1,730,401",12.8,12.8,12.65,12.65,-0.05,69
107/07/23,"177,956","2,243,142",12.75,12.75,12.55,12.55,-0.1,95
107/07/24,"190,822","2,419,888",12.7,12.75,12.6,12.7,0.15,97
107/07/25,"223,200","2,833,790",12.7,12.9,12.6,12.7,0.0,74
107/07/26,"386,875","4,940,799",12.85,12.95,12.65,12.9,0.2,135
107/07/27,"147,550","1,903,815",12.9,12.95,12.85,12.85,-0.05,79
107/07/30,"1,822,025","24,899,250",12.95,14.05,12.95,14.0,1.15,856
107/07/31,"922,502","12,467,273",13.45,13.8,13.35,13.65,-0.35,402
107/08/01,"559,850","7,701,609",13.5,13.95,13.4,13.7,0.05,250
107/08/02,"648,025","8,856,392",13.7,13.95,13.3,13.8,0.1,264
107/08/03,"273,052","3,735,656",13.85,13.9,13.55,13.6,-0.2,148
107/08/06,"347,489","4,636,700",13.55,13.55,13.3,13.3,-0.3,166
107/08/07,"126,291","1,663,526",13.3,13.3,13.1,13.2,-0.1,71
107/08/08,"1,036,000","13,322,446",12.95,13.0,12.75,12.8,-0.4,326
107/08/09,"442,510","5,685,027",12.95,13.0,12.75,13.0,0.2,138
107/08/10,"231,600","2,996,110",13.05,13.1,12.8,12.85,-0.15,132
107/08/13,"1,004,657","12,365,729",12.7,12.7,11.95,12.2,-0.65,399
107/08/14,"192,852","2,380,193",12.3,12.45,12.3,12.3,0.1,101
107/08/15,"460,059","5,578,423",12.2,12.35,12.0,12.35,0.05,185
107/08/16,"459,770","5,507,265",12.25,12.3,11.8,12.05,-0.3,196
107/08/17,"125,809","1,516,658",12.0,12.25,11.9,12.05,0.0,82
107/08/20,"127,300","1,536,430",12.2,12.2,12.0,12.0,-0.05,61
107/08/21,"115,825","1,412,380",12.15,12.35,12.1,12.2,0.2,76
107/08/22,"246,003","2,956,136",12.2,12.2,11.95,12.05,-0.15,115
107/08/23,"142,343","1,726,833",12.1,12.3,12.0,12.3,0.25,63
107/08/24,"55,562","669,060",12.05,12.15,12.0,12.1,-0.2,34
107/08/27,"72,390","875,967",12.05,12.25,12.0,12.1,0.0,58
107/08/28,"200,401","2,421,979",12.1,12.3,12.0,12.05,-0.05,125
107/08/29,"70,850","853,084",12.0,12.1,12.0,12.05,0.0,48
107/08/30,"109,013","1,316,563",12.05,12.2,12.05,12.05,0.0,62
107/08/31,"54,268","656,341",12.05,12.15,12.05,12.15,0.1,47
107/09/03,"215,731","2,587,405",12.15,12.15,11.95,11.95,-0.2,120
107/09/04,"114,000","1,364,500",12.0,12.0,11.95,12.0,0.05,53
107/09/05,"144,550","1,734,819",11.95,12.05,11.95,12.0,0.0,74
107/09/06,"116,597","1,397,514",12.0,12.05,11.95,11.95,-0.05,68
107/09/07,"595,250","6,930,434",11.95,12.0,11.3,11.45,-0.5,222
107/09/10,"808,625","8,597,225",11.45,11.5,10.35,10.5,-0.95,359
107/09/11,"403,412","4,200,358",10.35,10.8,10.15,10.45,-0.05,227
107/09/12,"145,420","1,529,700",10.45,10.65,10.45,10.55,0.1,108
107/09/13,"204,238","2,185,468",10.55,10.8,10.55,10.8,0.25,106
107/09/14,"566,960","6,677,425",11.4,11.85,11.4,11.85,1.05,224
107/09/17,"791,767","9,354,895",11.6,12.3,11.6,11.75,-0.1,373
107/09/18,"490,118","5,726,414",11.75,11.8,11.55,11.6,-0.15,153
107/09/19,"447,559","5,249,525",11.25,11.9,11.25,11.5,-0.1,183
107/09/20,"299,000","3,501,600",11.5,11.85,11.5,11.6,0.1,76
107/09/21,"114,251","1,318,211",11.5,11.8,11.5,11.55,-0.05,59
107/09/25,"108,861","1,260,014",11.7,11.7,11.5,11.5,-0.05,60
107/09/26,"188,638","2,140,871",11.4,11.55,11.2,11.35,-0.15,103
107/09/27,"177,350","1,991,920",11.35,11.4,11.15,11.2,-0.15,131
107/09/28,"136,302","1,528,562",11.3,11.3,11.1,11.2,0.0,61
107/10/01,"265,698","3,017,940",11.1,11.6,11.1,11.3,0.1,107
107/10/02,"94,268","1,068,144",11.4,11.45,11.25,11.3,0.0,59
107/10/03,"259,250","2,891,924",11.3,11.3,11.0,11.15,-0.15,115
107/10/04,"173,150","1,905,213",11.15,11.15,10.9,10.95,-0.2,91
107/10/05,"462,579","4,903,398",10.95,10.95,10.4,10.55,-0.4,207
107/10/08,"119,795","1,258,798",10.5,10.65,10.45,10.5,-0.05,85
107/10/09,"309,741","3,186,067",10.6,10.6,10.15,10.2,-0.3,118
107/10/11,"658,278","6,122,412",9.9,9.9,9.18,9.3,-0.9,244
107/10/12,"189,000","1,740,550",9.3,9.35,8.5,9.32,0.02,102
107/10/15,"77,851","709,117",9.4,9.45,8.5,9.31,-0.01,54
107/10/16,"70,587","663,581",9.2,9.5,9.2,9.45,0.14,50
107/10/17,"149,193","1,420,653",9.46,9.75,9.46,9.52,0.07,67
107/10/18,"68,000","643,030",9.52,9.52,9.42,9.42,-0.1,38
107/10/19,"81,000","759,530",9.42,9.42,9.3,9.41,-0.01,34
107/10/22,"116,450","1,107,280",9.55,9.59,9.41,9.5,0.09,83
107/10/23,"237,991","2,240,511",9.5,9.51,9.35,9.35,-0.15,58
107/10/24,"171,127","1,590,811",9.35,9.35,9.21,9.24,-0.11,50
107/10/25,"487,000","4,291,320",9.0,9.01,8.6,8.63,-0.61,151
107/10/26,"599,100","5,173,499",9.1,9.1,8.38,8.57,-0.06,158
107/10/29,"287,000","2,364,540",8.03,8.4,8.03,8.19,-0.38,132
107/10/30,"635,557","5,015,277",8.19,8.25,7.72,7.91,-0.28,243
107/10/31,"250,031","2,002,946",7.91,8.13,7.9,7.98,0.07,134
107/11/01,"360,701","2,901,874",8.0,8.17,7.95,8.0,0.02,167
107/11/02,"359,031","2,900,092",8.1,8.17,7.98,8.02,0.02,132
107/11/05,"182,202","1,462,615",8.02,8.08,7.98,8.01,-0.01,79
107/11/06,"210,643","1,684,318",8.03,8.05,7.95,7.97,-0.04,84
107/11/07,"214,103","1,717,203",7.98,8.06,7.98,8.05,0.08,105
107/11/08,"292,758","2,370,506",8.19,8.2,8.01,8.03,-0.02,164
107/11/09,"219,002","1,752,036",8.15,8.15,7.95,8.01,-0.02,85
107/11/12,"302,050","2,401,331",8.01,8.07,7.86,7.99,-0.02,131
107/11/13,"293,000","2,327,360",7.95,8.08,7.85,7.99,0.0,114
107/11/14,"1,648,350","13,549,273",7.99,8.38,7.91,8.3,0.31,389
107/11/15,"1,063,055","8,551,857",8.24,8.24,7.93,8.0,-0.3,464
107/11/16,"275,457","2,200,885",8.0,8.05,7.96,7.96,-0.04,141
107/11/19,"270,007","2,144,589",7.95,7.99,7.91,7.99,0.03,117
107/11/20,"324,200","2,607,515",7.97,8.14,7.97,8.01,0.02,138
107/11/21,"335,457","2,609,122",8.04,8.04,7.3,7.86,-0.15,141
107/11/22,"246,012","1,949,669",7.9,8.05,7.85,7.87,0.01,117
107/11/23,"150,202","1,181,320",7.93,7.93,7.82,7.82,-0.05,80
107/11/26,"187,160","1,491,604",8.0,8.04,7.91,7.97,0.15,119
107/11/27,"205,428","1,645,214",8.0,8.04,7.98,8.0,0.03,91
107/11/28,"438,556","3,511,778",8.05,8.09,7.98,7.99,-0.01,170
107/11/29,"399,250","3,255,344",8.05,8.23,8.01,8.15,0.16,216
107/11/30,"894,309","7,402,828",8.18,8.34,8.18,8.28,0.13,280
107/12/03,"878,468","7,424,034",8.33,8.59,8.3,8.55,0.27,338
107/12/04,"1,924,316","17,200,275",8.99,9.15,8.7,8.8,0.25,655
107/12/05,"1,202,850","10,244,385",8.59,8.7,8.4,8.47,-0.33,431
107/12/06,"1,727,720","13,965,110",8.59,8.59,7.86,7.96,-0.51,558
107/12/07,"619,643","5,007,633",8.06,8.18,8.0,8.11,0.15,210
107/12/10,"584,900","4,611,150",7.84,8.05,7.8,7.83,-0.28,258
107/12/11,"292,911","2,311,177",7.98,7.98,7.85,7.85,0.02,147
107/12/12,"273,206","2,187,785",7.93,8.07,7.86,8.0,0.15,131
107/12/13,"353,108","2,829,734",8.06,8.08,7.98,8.01,0.01,153
107/12/14,"166,050","1,326,841",8.03,8.1,7.96,7.99,-0.02,107
107/12/17,"778,025","6,618,090",7.99,8.78,7.93,8.56,0.57,409
107/12/18,"526,119","4,438,610",8.45,8.68,8.2,8.25,-0.31,240
107/12/19,"325,050","2,693,998",8.27,8.39,8.26,8.3,0.05,152
107/12/20,"438,015","3,585,652",8.15,8.32,8.1,8.2,-0.1,153
107/12/21,"234,387","1,924,590",8.15,8.3,8.14,8.3,0.1,97
107/12/22,"129,400","1,081,264",8.52,8.52,8.26,8.31,0.01,95
107/12/24,"583,415","4,874,950",8.39,8.42,8.22,8.42,0.11,149
107/12/25,"220,099","1,811,600",8.36,8.36,8.16,8.29,-0.13,125
107/12/26,"85,011","699,331",8.28,8.29,8.2,8.2,-0.09,63
107/12/27,"113,614","933,604",8.3,8.3,8.19,8.19,-0.01,80
107/12/28,"151,049","1,234,714",8.2,8.22,8.12,8.14,-0.05,85
108/01/02,"106,374","862,462",8.14,8.15,8.06,8.06,-0.08,72
108/01/03,"130,005","1,047,550",8.06,8.13,8.02,8.05,-0.01,64
108/01/04,"251,566","2,005,033",8.05,8.12,7.8,8.12,0.07,110
108/01/07,"199,150","1,641,084",8.2,8.38,8.19,8.29,0.17,116
108/01/08,"201,218","1,645,098",8.14,8.28,8.1,8.18,-0.11,116
108/01/09,"688,053","5,832,293",8.35,8.7,8.3,8.47,0.29,353
108/01/10,"226,462","1,876,976",8.37,8.37,8.25,8.28,-0.19,146
108/01/11,"205,644","1,714,732",8.28,8.45,8.28,8.28,0.0,103
108/01/14,"155,447","1,278,851",8.35,8.35,8.13,8.2,-0.08,95
108/01/15,"67,918","556,563",8.2,8.23,8.16,8.2,0.0,68
108/01/16,"82,018","677,552",8.22,8.34,8.21,8.23,0.03,56
108/01/17,"117,018","962,580",8.2,8.32,8.2,8.32,0.09,75
108/01/18,"78,500","650,634",8.24,8.34,8.24,8.3,-0.02,59
108/01/21,"132,516","1,095,665",8.32,8.32,8.25,8.26,-0.04,97
108/01/22,"66,050","545,924",8.25,8.3,8.24,8.28,0.02,65
108/01/23,"231,176","1,923,172",8.25,8.37,8.22,8.29,0.01,94
108/01/24,"445,851","3,763,855",8.39,8.58,8.3,8.48,0.19,244
108/01/25,"309,008","2,580,252",8.43,8.43,8.32,8.35,-0.13,151
108/01/28,"133,575","1,113,881",8.34,8.37,8.33,8.35,0.0,101
108/01/29,"155,614","1,291,529",8.35,8.35,8.26,8.3,-0.05,73
108/01/30,"166,188","1,382,537",8.31,8.37,8.27,8.35,0.05,90
108/02/11,"175,600","1,449,884",8.35,8.4,8.15,8.26,-0.09,124
108/02/12,"86,500","713,656",8.26,8.29,8.21,8.29,0.03,79
108/02/13,"114,641","948,133",8.3,8.3,8.26,8.27,-0.02,90
108/02/14,"146,895","1,221,013",8.27,8.34,8.26,8.33,0.06,111
108/02/15,"440,875","3,707,912",8.31,8.5,8.31,8.44,0.11,212
108/02/18,"791,915","6,797,861",8.57,8.72,8.45,8.58,0.14,372
108/02/19,"461,850","3,939,380",8.56,8.64,8.46,8.48,-0.1,264
108/02/20,"1,200,395","10,541,858",8.48,8.9,8.48,8.81,0.33,504
108/02/21,"380,301","3,323,138",8.81,8.82,8.66,8.69,-0.12,187
108/02/22,"271,203","2,355,278",8.67,8.72,8.66,8.68,-0.01,145
108/02/25,"213,902","1,860,900",8.75,8.85,8.66,8.66,-0.02,225
108/02/26,"251,012","2,183,546",8.67,8.76,8.64,8.66,0.0,136
108/02/27,"184,147","1,587,881",8.62,8.69,8.6,8.64,-0.02,135
108/03/04,"261,903","2,248,764",8.7,8.75,8.53,8.61,-0.03,227
108/03/05,"232,085","2,012,238",8.6,8.74,8.6,8.65,0.04,164
108/03/06,"230,200","1,989,900",8.49,8.71,8.49,8.66,0.01,155
108/03/07,"344,950","3,011,244",8.7,8.87,8.58,8.61,-0.05,227
108/03/08,"274,850","2,347,327",8.61,8.61,8.47,8.55,-0.06,180
108/03/11,"203,500","1,732,417",8.6,8.6,8.49,8.54,-0.01,182
108/03/12,"982,311","8,203,966",8.58,8.58,8.49,8.49,-0.05,173
108/03/13,"237,264","2,030,074",8.5,8.62,8.5,8.56,0.07,155
108/03/14,"289,597","2,500,208",8.56,8.72,8.56,8.67,0.11,226
108/03/15,"278,852","2,419,774",8.67,8.74,8.65,8.66,-0.01,172
108/03/18,"113,998","987,190",8.66,8.7,8.62,8.64,-0.02,197
108/03/19,"356,277","3,053,616",8.64,8.65,8.55,8.56,-0.08,142
108/03/20,"256,978","2,186,814",8.56,8.57,8.46,8.47,-0.09,190
108/03/21,"225,312","1,910,133",8.5,8.56,8.42,8.48,0.01,165
108/03/22,"183,676","1,555,101",8.48,8.54,8.43,8.48,0.0,137
108/03/25,"356,375","2,999,415",8.44,8.54,8.3,8.54,0.06,196
108/03/26,"311,968","2,687,299",8.53,8.67,8.53,8.67,0.13,148
108/03/27,"264,969","2,295,500",8.62,8.75,8.6,8.69,0.02,124
108/03/28,"475,234","4,160,493",8.71,8.83,8.65,8.7,0.01,202
108/03/29,"201,527","1,748,440",8.75,8.75,8.61,8.75,0.05,131
108/04/01,"391,433","3,364,269",8.73,8.74,8.5,8.5,-0.25,176
108/04/02,"326,227","2,748,803",8.5,8.5,8.36,8.38,-0.12,158
108/04/03,"279,700","2,338,514",8.38,8.42,8.33,8.36,-0.02,146
108/04/08,"194,870","1,625,899",8.38,8.4,8.33,8.36,0.0,112
108/04/09,"264,484","2,202,850",8.37,8.38,8.3,8.31,-0.05,145
108/04/10,"102,105","854,320",8.36,8.45,8.33,8.38,0.07,73
108/04/11,"152,648","1,280,489",8.4,8.5,8.36,8.37,-0.01,358
108/04/12,"137,412","1,149,277",8.37,8.4,8.35,8.37,0.0,264
108/04/15,"151,273","1,266,909",8.38,8.44,8.35,8.4,0.03,291
108/04/16,"286,215","2,406,727",8.4,8.45,8.38,8.4,0.0,221
108/04/17,"183,869","1,544,657",8.41,8.44,8.37,8.42,0.02,244
108/04/18,"920,970","8,052,029",8.38,9.15,8.37,8.83,0.41,494
108/04/19,"670,799","5,855,232",8.78,8.85,8.6,8.69,-0.14,407
108/04/22,"300,211","2,593,239",8.69,8.7,8.6,8.61,-0.08,351
108/04/23,"219,165","1,886,339",8.64,8.68,8.52,8.66,0.05,158
108/04/24,"258,878","2,250,495",8.75,8.75,8.62,8.68,0.02,209
108/04/25,"3,768,468","35,048,460",8.77,9.54,8.69,9.54,0.86,"1,110"
108/04/26,"2,124,781","19,871,465",9.44,9.47,9.1,9.26,-0.28,789
108/04/29,"779,113","7,131,539",9.37,9.37,9.05,9.05,-0.21,337
108/04/30,"1,269,135","12,022,763",9.05,9.79,8.92,9.79,0.74,589
108/05/02,"4,469,519","47,178,029",9.8,10.75,9.8,10.75,0.96,"1,608"
108/05/03,"5,415,051","61,577,092",10.8,11.8,10.6,11.8,1.05,"2,106"
108/05/06,"5,199,146","62,275,027",11.9,12.5,11.2,12.05,0.25,"2,198"
108/05/07,"3,322,468","38,796,524",12.25,12.3,11.3,11.6,-0.45,"1,524"
108/05/08,"1,917,117","21,555,659",11.55,11.6,10.9,11.25,-0.35,830
108/05/09,"1,598,102","17,874,979",11.4,11.6,10.9,11.15,-0.1,823
108/05/10,"1,891,184","19,922,942",10.9,11.0,10.05,10.4,-0.75,882
108/05/13,"1,110,981","10,876,627",9.43,10.2,9.43,9.94,-0.46,573
108/05/14,"1,254,131","12,812,306",9.92,10.7,9.5,10.7,0.76,609
108/05/15,"1,497,058","16,142,151",10.8,11.1,10.3,10.45,-0.25,661
108/05/16,"400,150","4,124,194",10.45,10.5,10.2,10.2,-0.25,219
108/05/17,"656,424","6,670,677",10.3,10.55,9.96,10.0,-0.2,317
108/05/20,"699,049","6,915,405",10.0,10.1,9.8,9.9,-0.1,280
108/05/21,"347,504","3,538,130",9.81,10.35,9.81,10.25,0.35,205
108/05/22,"3,062,537","34,058,786",10.7,11.25,10.65,11.25,1.0,"1,025"
108/05/23,"2,637,708","29,366,042",10.95,11.6,10.8,11.15,-0.1,"1,170"
108/05/24,"1,392,965","15,336,316",11.0,11.45,10.7,10.85,-0.3,688
108/05/27,"658,577","7,271,947",10.85,11.25,10.8,11.1,0.25,301
108/05/28,"564,377","6,218,121",11.1,11.25,10.9,10.9,-0.2,249
108/05/29,"641,101","6,852,709",10.7,10.85,10.5,10.6,-0.3,305
108/05/30,"875,680","9,090,550",10.55,10.7,10.15,10.3,-0.3,355
108/05/31,"1,024,810","11,010,471",10.3,11.2,10.2,11.2,0.9,545
108/06/03,"683,958","7,490,140",11.05,11.1,10.75,11.0,-0.2,352
108/06/04,"335,640","3,644,528",10.95,11.1,10.75,10.75,-0.25,188
108/06/05,"443,461","4,843,020",10.95,11.1,10.8,11.0,0.25,233
108/06/06,"338,303","3,686,585",11.0,11.05,10.8,10.85,-0.15,183
108/06/10,"554,588","6,096,405",11.0,11.15,10.9,10.95,0.1,233
108/06/11,"617,300","6,584,179",10.8,10.9,10.55,10.6,-0.35,316
108/06/12,"453,541","4,793,427",10.6,10.75,10.4,10.5,-0.1,224
108/06/13,"289,224","3,050,851",10.5,10.7,10.45,10.6,0.1,163
108/06/14,"492,160","5,132,605",10.65,10.65,10.3,10.35,-0.25,229
108/06/17,"1,111,749","11,258,940",10.35,10.4,10.0,10.0,-0.35,352
108/06/18,"473,006","4,865,110",10.0,10.55,10.0,10.2,0.2,250
108/06/19,"663,002","6,724,518",10.2,10.4,10.0,10.2,0.0,285
108/06/20,"337,116","3,417,071",10.1,10.25,10.1,10.1,-0.1,169
108/06/21,"1,204,076","12,084,869",10.15,10.3,10.0,10.15,0.05,353
108/06/24,"299,929","3,044,680",10.2,10.2,10.1,10.2,0.05,138
108/06/25,"281,052","2,866,029",10.25,10.3,10.1,10.1,-0.1,134
108/06/26,"227,142","2,298,132",10.1,10.2,10.05,10.15,0.05,112
108/06/27,"1,202,687","12,634,696",10.3,10.65,10.3,10.55,0.4,538
108/06/28,"405,137","4,222,837",10.5,10.6,10.35,10.45,-0.1,179
108/07/01,"411,100","4,246,735",10.60,10.60,10.25,10.35,-0.10,184
108/07/02,"212,143","2,193,156",10.40,10.40,10.30,10.30,-0.05,100
108/07/03,"286,451","2,989,789",10.30,10.60,10.30,10.45,+0.15,147
108/07/04,"178,102","1,852,009",10.45,10.50,10.30,10.40,-0.05,93
108/07/05,"275,288","2,875,566",10.40,10.50,10.40,10.40, 0.00,129
108/07/08,"266,381","2,790,861",10.50,10.55,10.40,10.45,+0.05,133
108/07/09,"1,668,646","18,150,239",10.65,11.25,10.50,10.95,+0.50,748
108/07/10,"4,717,525","54,579,038",11.15,12.00,11.05,11.95,+1.00,"1,797"
108/07/11,"2,629,463","30,456,295",11.80,11.80,11.40,11.55,-0.40,"1,144"
108/07/12,"2,937,600","35,014,237",11.75,12.20,11.45,12.00,+0.45,"1,316"
108/07/15,"2,870,583","34,314,596",11.95,12.15,11.60,12.10,+0.10,"1,101"
108/07/16,"1,806,381","21,802,430",12.10,12.30,11.85,11.90,-0.20,694
108/07/17,"1,335,526","15,548,321",12.00,12.00,11.55,11.55,-0.35,580
108/07/18,"915,050","10,446,314",11.80,11.80,11.30,11.40,-0.15,400
108/07/19,"1,237,462","13,892,875",11.40,11.50,11.05,11.20,-0.20,461
108/07/22,"932,687","10,507,109",11.20,11.55,11.05,11.40,+0.20,397
108/07/23,"640,900","7,229,128",11.40,11.45,11.10,11.25,-0.15,304
108/07/24,"396,677","4,433,646",11.25,11.25,11.15,11.15,-0.10,212
108/07/25,"2,200,997","25,791,362",11.20,12.20,11.20,11.65,+0.50,882
108/07/26,"719,100","8,225,830",11.50,11.60,11.30,11.35,-0.30,389
